event	left_node	right_node	left_date	right_date	midpoint_date
spe	1179	1173	2376.455	2194.99	2285.7225
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	709	GCA.003223995.1.Bacteria.Acidobacteriota	2213.91	0.0	1106.955
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	2688.275	0.0	1344.1375
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1098	GCA.003167155.1.Bacteria.Eremiobacterota	2247.98	0.0	1123.99
los	None	dead	0.0	0.0	0.0
hgt	924	GCA.002348465.1.Bacteria.Gemmatimonadota	2422.26	0.0	1211.13
los	None	dead	0.0	0.0	0.0
hgt	850	846	2713.455	2541.4	2627.4275
los	None	dead	0.0	0.0	0.0
spe	850	846	2713.455	2541.4	2627.4275
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1234	1233	2299.215	2039.805	2169.51
los	None	dead	0.0	0.0	0.0
spe	1234	1233	2299.215	2039.805	2169.51
hgt	250	249	2494.48	2408.17	2451.325
los	None	dead	0.0	0.0	0.0
spe	250	249	2494.48	2408.17	2451.325
spe	249	248	2408.17	1920.715	2164.4425
los	248	GCA.001800245.1.Bacteria.Elusimicrobiota	1920.715	0.0	960.3575
spe	249	245	2408.17	2346.24	2377.205
los	245	241	2346.24	2226.475	2286.3575
spe	245	244	2346.24	2178.39	2262.315
los	244	GCA.001800095.1.Bacteria.Elusimicrobiota	2178.39	0.0	1089.195
dup	None	dead	0.0	0.0	0.0
hgt	873	GCA.002011835.1.Bacteria.Desulfobacterota	2374.525	0.0	1187.2625
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1280	GCF.900104455.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78
los	None	dead	0.0	0.0	0.0
hgt	1288	GCA.002411145.1.Bacteria.Firmicutes.C	2207.725	0.0	1103.8625
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	2582.96	0.0	1291.48
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1210	1209	2923.75	2688.15	2805.95
los	None	dead	0.0	0.0	0.0
spe	1210	1209	2923.75	2688.15	2805.95
spe	1209	1208	2688.15	2545.345	2616.7475
los	1208	GCA.900016865.1.Bacteria.Firmicutes.G	2545.345	0.0	1272.6725
dup	None	dead	0.0	0.0	0.0
hgt	1426	GCF.001953175.1.Bacteria.Chloroflexota	2665.03	0.0	1332.515
los	None	dead	0.0	0.0	0.0
hgt	1454	1453	2633.59	2571.245	2602.4175
los	None	dead	0.0	0.0	0.0
spe	1454	1453	2633.59	2571.245	2602.4175
spe	1453	1452	2571.245	2204.94	2388.0925
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	2587.79	0.0	1293.895
spe	1453	1449	2571.245	2414.175	2492.71
hgt	1425	1424	2515.535	2409.195	2462.365
los	1449	GCA.002400365.1.Bacteria.Chloroflexota	2414.175	0.0	1207.0875
spe	1425	1424	2515.535	2409.195	2462.365
spe	1424	1422	2409.195	2304.265	2356.73
los	1422	GCA.003484395.1.Bacteria.Chloroflexota	2304.265	0.0	1152.1325
spe	1422	1421	2304.265	2272.78	2288.5225
los	1421	GCA.002347295.1.Bacteria.Chloroflexota	2272.78	0.0	1136.39
spe	1421	1419	2272.78	2163.145	2217.9625
hgt	1425	GCA.003229915.1.Bacteria.Chloroflexota	2515.535	0.0	1257.7675
hgt	737	733	2630.42	2275.95	2453.185
los	None	dead	0.0	0.0	0.0
spe	737	733	2630.42	2275.95	2453.185
spe	733	732	2275.95	2077.52	2176.735
hgt	736	GCA.003454665.1.Bacteria.Nitrospirota	2435.77	0.0	1217.885
dup	736	GCA.003454665.1.Bacteria.Nitrospirota	2435.77	0.0	1217.885
hgt	888	887	2827.975	2727.215	2777.595
los	None	dead	0.0	0.0	0.0
spe	888	887	2827.975	2727.215	2777.595
hgt	895	GCA.002897695.1.Bacteria.BMS3Abin14	2668.13	0.0	1334.065
hgt	None	dead	0.0	0.0	0.0
hgt	849	GCA.001896555.1.Bacteria.Desulfobacterota	2490.935	0.0	1245.4675
los	None	dead	0.0	0.0	0.0
spe	887	886	2727.215	2570.925	2649.07
spe	886	885	2570.925	2490.35	2530.6375
spe	885	877	2490.35	2406.095	2448.2225
los	877	GCA.001797675.1.Bacteria.Desulfobacterota	2406.095	0.0	1203.0475
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49
los	885	884	2490.35	2409.27	2449.81
spe	886	874	2570.925	2502.96	2536.9425
spe	874	873	2502.96	2374.525	2438.7425
hgt	736	GCA.003454665.1.Bacteria.Nitrospirota	2435.77	0.0	1217.885
los	873	GCA.002011835.1.Bacteria.Desulfobacterota	2374.525	0.0	1187.2625
hgt	880	GCF.000195295.1.Bacteria.Desulfobacterota	2202.89	0.0	1101.445
spe	873	871	2374.525	2172.555	2273.54
hgt	877	GCA.001797675.1.Bacteria.Desulfobacterota	2406.095	0.0	1203.0475
hgt	892	GCA.001873285.1.Bacteria.CG2.30.53.67	2624.55	0.0	1312.275
spe	874	868	2502.96	2357.855	2430.4075
spe	868	866	2357.855	2095.425	2226.64
los	866	GCA.002877985.1.Bacteria.Desulfobacterota	2095.425	0.0	1047.7125
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
spe	887	863	2727.215	2597.055	2662.135
los	863	862	2597.055	2368.33	2482.6925
spe	863	857	2597.055	2515.41	2556.2325
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
dup	None	dead	0.0	0.0	0.0
hgt	236	GCA.002412545.1.Bacteria.Elusimicrobiota	2376.71	0.0	1188.355
los	None	dead	0.0	0.0	0.0
hgt	706	GCA.002327305.1.Bacteria.Acidobacteriota	2384.34	0.0	1192.17
los	None	dead	0.0	0.0	0.0
